magnitude,depth,is_ocean,is_steep_slope,horizontal_count_1y_full,vertical_count_1y_full,tsunami
-0.9774664620150599,-0.24509065961661,0.6640736320769525,-0.917207632583725,0.13905799298365437,0.2812766310439262,0
-1.7228229244934012,-0.472052965272785,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.46965075255312516,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.23210999953671754,-0.37768032271471913,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.39776788927023476,1
-1.1016925390947832,-0.06434755063804644,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-1.3501446932542305,-0.46621122070452126,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,0.01357617430390703,-1.5058571093575968,1.0902656764674465,0.13905799298365437,0.2812766310439262,0
-0.9774664620150599,1.080805971364481,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-1.4743707703339537,-0.4692685823477247,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-0.35633607661644184,-0.4868718099719855,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-0.8532403849353356,-0.4519305340496602,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-1.3501446932542305,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.49467120191893305,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.4469701207714016,-1.5058571093575968,-0.917207632583725,1.6826682500270904,-0.7372901494273152,0
-1.7228229244934012,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
-1.4743707703339537,-0.24299262318288112,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.35633607661644184,-0.4868718099719855,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-0.35633607661644184,-0.47907241802503786,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-1.4743707703339537,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-1.4743707703339537,0.23964154988618308,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.7290143078556125,1.4239792170301753,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-1.2259186161745075,3.9076799837517426,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.4868718099719855,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.598596847413678,0.31579481285617933,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.38514434080794796,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.35633607661644184,-0.2684888354574528,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-0.480562153696165,3.7715961930614013,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-0.480562153696165,3.9353834239473007,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
0.016342154622728814,0.9014199565846864,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.3501446932542305,-0.4490369596373427,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.4088778905025095,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.9774664620150599,2.8980642950032705,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,1.8997421257939786,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.598596847413678,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.2259186161745075,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.3501446932542305,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-0.9774664620150599,-0.5024705938658807,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-0.7290143078556125,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-0.9774664620150599,-0.3152851871391384,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.44970770734478016,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.9774664620150599,-0.4868718099719855,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.15149795625323886,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.35633607661644184,0.8234260371152106,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.7228229244934012,-0.2337659425096421,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.8532403849353356,-0.28408761935134796,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-0.10788392245699437,-0.30748579519219077,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-0.9774664620150599,-0.22169248377576722,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-0.9774664620150599,0.10588197799603177,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,0.05698758988061725,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.03145751479776839,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.36035007380860157,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.598596847413678,-0.17931838732800093,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
0.3890203858619006,-0.3932791066086143,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,1
-0.7290143078556125,-0.4478748502372475,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.330525199003474,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.21507080001280873,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.2259186161745075,-0.2674905132882435,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.42131012126594397,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-0.6047882307758893,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.598596847413678,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.3501446932542305,-0.4868718099719855,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.35633607661644184,-0.44007545829029987,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-1.598596847413678,-0.13589917235934368,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.9774664620150599,-0.45567424218419506,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.3501446932542305,-0.3463189676960428,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.1016925390947832,-0.3956423223685394,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.7228229244934012,-0.23414811271504254,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.598596847413678,-0.027245843146416752,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.1016925390947832,-0.33868336297998114,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.598596847413678,-0.11678286269737512,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.598596847413678,-0.18411501337537373,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.052874645084086506,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.598596847413678,-0.375909860742762,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.16760370062368563,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-0.35633607661644184,-0.18754674583203065,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.2259186161745075,-0.0479610281575095,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.1477698469025979,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.2762882274044004,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.2259186161745075,0.0732259239141622,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-0.6047882307758893,-0.26777909079028056,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.1016925390947832,-0.186150654673527,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.8470490015731256,0.8645912278111999,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.598596847413678,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.21154547485278838,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.03034220174935488,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
1.258602925419965,-0.2372912676696624,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,1
-0.7290143078556125,0.24627103304108847,0.6640736320769525,1.0902656764674465,1.6826682500270904,-0.7372901494273152,0
0.1405682317024531,-0.14369856430629127,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,1
-0.9774664620150599,1.7047573271202887,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.7228229244934012,-0.21656828326662267,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-1.1016925390947832,-0.4478748502372475,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,2.581853547298174,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
-1.3501446932542305,-0.45792046706491596,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.24195530405393706,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.1016925390947832,-0.19623526846093026,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
0.016342154622728814,-0.40107849855556194,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,1
-1.4743707703339537,-0.05484789124666425,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.3501446932542305,-0.3450710649845313,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-0.7290143078556125,-0.47907241802503786,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.18151781585704013,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,3.209837188690554,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-1.3501446932542305,3.4601820714036777,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.6374725400213469,3.350429027926231,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,1
-1.598596847413678,-0.3243870775412262,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.8470490015731256,-0.47127302607809024,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.1978497425939484,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.7228229244934012,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.08947719149111161,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.1016925390947832,-0.13729526351784732,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.2259186161745075,-0.20582852055567583,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-0.23210999953671754,-0.2762882274044004,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,1
-1.3501446932542305,-0.028228566531732075,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.077653313299539,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.07107842588826221,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-0.9774664620150599,-0.06839543505851223,0.6640736320769525,1.0902656764674465,1.6826682500270904,0.9603211513580872,0
-1.4743707703339537,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.7228229244934012,-0.3487757761593313,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.4478748502372475,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.598596847413678,-0.26343482947583075,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.6047882307758893,-0.15149795625323886,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-1.4743707703339537,-0.3598509127239969,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.3501446932542305,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.8532403849353356,-0.48301891035019334,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-0.23210999953671754,0.33206434445751204,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-0.8532403849353356,0.18387589746550773,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
-0.7290143078556125,0.6284412384415207,-1.5058571093575968,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
-0.7290143078556125,-0.4478748502372475,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.2259186161745075,3.4504484302538865,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-1.4743707703339537,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.3501446932542305,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-0.6047882307758893,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.1016925390947832,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.1016925390947832,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.4743707703339537,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-1.1016925390947832,-0.4265591120462397,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.598596847413678,-0.4930801259617557,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.45567424218419506,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-0.8532403849353356,-0.30748579519219077,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,-0.4458392089390942,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-1.598596847413678,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
-0.480562153696165,0.17607650551856013,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-1.3501446932542305,0.9464146487266272,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
-1.1016925390947832,-0.44007545829029987,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.9774664620150599,0.3242649525105644,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.06798206728532404,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.23456148048823075,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-1.4743707703339537,-0.36818066332333693,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.9774664620150599,0.5036509672903591,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-1.2259186161745075,-0.5180693777597758,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
-0.9774664620150599,-0.4244766743964047,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
0.016342154622728814,-0.28408761935134796,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,1
-1.3501446932542305,3.9407728037826417,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-0.8532403849353356,0.1440288040085525,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.7228229244934012,-0.2544421305610002,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.8532403849353356,0.046770386430115996,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.1016925390947832,0.2228728572002457,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.12196165895014834,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-1.4743707703339537,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.2259186161745075,-0.47907241802503786,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
-1.7228229244934012,-0.47546909894554806,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,0
2.6250897732969243,-0.3932791066086143,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,1
3.1219940816158194,-0.36208153882082394,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,1
2.7493158503766497,-0.2762882274044004,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
2.376637619137478,-0.3698809307677715,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
2.500863696217201,-0.3152851871391384,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,1
3.1219940816158194,-0.3152851871391384,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
2.252411542057755,-0.2918870112982956,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
2.6250897732969243,-0.2918870112982956,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
3.2462201586955426,-0.3542821468738763,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
2.376637619137478,-0.2762882274044004,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
3.6188983899347145,-0.3542821468738763,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
2.500863696217201,-0.3932791066086143,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
2.997768004536096,-0.3932791066086143,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
2.500863696217201,-0.4322760663433523,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
2.500863696217201,-0.3542821468738763,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
2.376637619137478,-0.3152851871391384,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
2.252411542057755,-0.4322760663433523,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
2.252411542057755,-0.3542821468738763,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
2.376637619137478,-0.0033095092612345626,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
2.7493158503766497,-0.3932791066086143,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
0.3890203858619006,-0.45567424218419506,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.6207988912010066,1
0.1405682317024531,-0.4244766743964047,0.6640736320769525,-0.917207632583725,0.9108631215053724,0.6207988912010066,1
0.016342154622728814,-0.44007545829029987,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,1
-0.23210999953671754,-0.3308839710330336,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,1
1.0101507712605187,-0.2918870112982956,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,1
0.5132464629416238,-0.3698809307677715,0.6640736320769525,1.0902656764674465,1.6826682500270904,6.053155053714295,1
0.8859246941807943,-0.14369856430629127,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,1
1.0101507712605187,-0.44007545829029987,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
-0.23210999953671754,-0.40107849855556194,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
1.0101507712605187,-0.2684888354574528,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,1
1.5070550795794124,0.6401403263619421,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,1
0.1405682317024531,-0.3854797146616667,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,1
-0.480562153696165,-0.5102699858128282,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-1.7228229244934012,-0.4424152758743841,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,1
-0.23210999953671754,-0.4634736341311427,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-1.2259186161745075,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
0.5132464629416238,-0.4634736341311427,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,1
-0.9774664620150599,-0.4587939989629741,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,1
-0.35633607661644184,-0.44007545829029987,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,1
-1.598596847413678,-0.3410231805640654,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
0.6374725400213469,-0.37768032271471913,0.6640736320769525,1.0902656764674465,0.13905799298365437,1.639365671672248,1
1.5070550795794124,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.9108631215053724,0.2812766310439262,1
-0.35633607661644184,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.7372901494273152,1
-0.23210999953671754,-0.2918870112982956,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,1
-0.6047882307758893,-0.3932791066086143,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,1
